
11722,-964,-44,-52
11746,-1068,-68,-128
11770,-1048,-76,-28
11794,-932,-60,-8
11818,-912,-12,-36
11818,-912,-12,-36
11866,-940,-8,-20
11890,-920,4,-48
11913,-944,-20,-48
11937,-960,-36,-48
11965,-988,-36,-52
11989,-984,-44,-40
12013,-1000,-48,-40
12037,-1020,-60,-40
12061,-1036,-80,-64
12084,-1024,-84,-48
12132,-1008,-92,-40
12162,-1072,-208,4
12186,-1056,-184,-28
12210,-1012,-152,-64
12234,-988,-132,0
12258,-980,-140,-20
12282,-992,-140,-48
12306,-984,-128,-68
12329,-984,-112,-24
12353,-1004,-156,-24
12377,-992,-92,-32
12401,-1012,-120,-56
12427,-1012,-104,-64
12451,-1020,-76,-64
12475,-1008,-64,-52
12499,-996,-76,-36
12523,-1016,-56,-24
12547,-992,-56,-44
12571,-980,-40,-48
12595,-964,-36,-64
12618,-932,-24,-240
12642,-892,12,16
12666,-920,4,-84
12690,-944,-8,-96
12742,-892,8,-24
12766,-928,-16,-60
12789,-960,-20,-76
12813,-984,-24,-56
12837,-988,-24,-60
12861,-980,-28,-32
12909,-1020,-76,-68
12933,-1024,-76,-56
12957,-1012,-80,-44
12981,-1008,-96,-48
13028,-1004,-156,-56
13076,-984,-140,-68
13100,-988,-124,-16
13124,-988,-116,-12
13148,-1000,-140,-48
13172,-992,-120,-64
13196,-968,-80,-28
13220,-988,-96,-16
13243,-984,-92,-64
13267,-1004,-84,-72
13297,-1012,-92,-56
13321,-996,-68,-64
13345,-1004,-64,-56
13369,-996,-36,-44
13393,-988,-40,-48
13417,-976,-40,-52
13441,-964,-36,-40
13464,-964,-40,-56
13488,-1088,-180,84
13512,-896,-36,0
13536,-908,-36,-40
13560,-940,-36,-56
13584,-960,-28,-56
13608,-948,-24,-44
13632,-928,-16,-52
13656,-956,-28,-44
13680,-984,-36,-40
13703,-996,-52,-44
13727,-996,-52,-44
13751,-1012,-64,-44
13777,-1020,-80,-56
13825,-1012,-84,-44
13849,-1008,-88,-44
13877,-1004,-88,-40
13901,-944,-32,-168
13925,-980,-76,-84
13948,-948,-80,-40
13972,-944,-92,-44
13996,-996,-120,-88
14020,-1008,-124,-32
14068,-996,-100,-24
14092,-952,-84,-52
14116,-1008,-84,-64
14140,-1008,-112,-68
14187,-1000,-48,-48
14211,-996,-60,-32
14235,-996,-80,-52
14261,-1012,-72,-32
14285,-992,-64,-36
14309,-980,-56,-28
14333,-952,-56,-48
14333,-952,-56,-48
14357,-960,-100,-4
14381,-936,-52,-16
14405,-928,-64,-32
14429,-944,-44,-36
14456,-972,-24,-48
14482,-964,-56,-16
14506,-964,-52,-60
14530,-980,-52,-48
14578,-992,-48,-32
14602,-1000,-64,-40
14626,-1008,-68,-44
14650,-1016,-72,-48
14674,-1016,-72,-44
14697,-1008,-76,-44
14721,-992,-80,-44
14745,-996,-80,-44
14769,-984,52,-256
14793,-896,-4,-96
14817,-932,-44,-44
14817,-932,-44,-44
14841,-972,-72,-64
14865,-988,-100,-76
14889,-960,-96,-52
14912,-976,-104,-12
14936,-980,-96,-32
14936,-980,-96,-32
14960,-1020,-120,-28
14988,-1012,-124,-28
15012,-996,-104,-36
15038,-1012,-108,-28
15062,-1028,-84,-52
15086,-1024,-96,-44
15110,-1012,-76,-28
15134,-996,-68,-24
15157,-988,-60,-40
15181,-976,-40,-52
15205,-1024,-88,196
15229,-920,-24,-16
15253,-940,-24,-16
15277,-972,-40,-60
15301,-956,-40,-64
15325,-916,-32,-48
15349,-956,-40,-36
15372,-968,-48,-52
15396,-984,-36,-44
15444,-976,-44,-32
15472,-992,-56,-40
15496,-1012,-60,-52
15520,-1004,-72,-56
15543,-992,-68,-40
15567,-992,-80,-48
15591,-996,-92,-44
15621,-996,-84,-36
15645,-984,-124,-36
15669,-948,-96,-84
15693,-996,-84,-44
15717,-976,-76,-76
15741,-956,-72,-60
15764,-944,-72,-56
15788,-984,-84,-32
15812,-992,-80,-44
15836,-980,-76,-68
15860,-988,-80,-64
15884,-992,-68,-56
15908,-976,-72,-68
15932,-992,-68,-52
15956,-980,-52,-52
15980,-996,-64,-48
16003,-968,-44,-56
16027,-968,-36,-52
16051,-944,-40,-48
16075,-936,-20,-68
16099,-892,12,-36
16123,-916,8,-52
16147,-952,-16,-88
16171,-936,-8,-40
16197,-916,-8,-40
16221,-936,-4,-36
16245,-960,-36,-84
16269,-984,-40,-52
16293,-988,-40,-36
16316,-988,-64,-44
16340,-1000,-72,-44
16364,-996,-68,-40
16388,-1020,-80,-48
16412,-1004,-84,-36
16436,-992,-88,-44
16460,-996,-92,-44
16484,-996,-84,-40
16508,-980,-88,-40
